,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
455,55,4,0,1,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
456,56,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
457,57,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
458,58,4,0,0,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
459,59,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
460,60,4,0,0,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
461,61,4,0,1,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
462,62,4,0,0,16,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
463,63,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
464,64,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
465,65,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
466,66,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
467,67,4,0,1,14,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
468,68,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
469,69,4,0,1,4,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
470,70,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
471,71,4,0,0,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
472,72,4,0,1,6,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.25,0.0,0.9,0.75
473,73,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
474,74,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
475,75,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
476,76,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
477,77,4,0,0,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
478,78,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
479,79,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
480,80,4,0,0,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
481,81,4,0,1,6,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
482,82,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
483,83,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
484,84,4,0,1,11,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.167,0.0,0.9,0.833
485,85,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
486,86,4,0,1,5,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.333,0.0,0.9,0.667
487,87,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
488,88,4,0,1,9,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
489,89,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
490,90,4,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,1.0,0.0,0.9,0.0
491,91,4,0,0,24,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
492,92,4,0,1,7,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.2,0.0,0.9,0.8
493,93,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
494,94,4,0,1,3,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.5,0.0,0.9,0.5
495,95,4,0,0,12,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
496,96,4,0,0,13,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
497,97,4,0,0,8,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
498,98,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
499,99,4,0,0,10,3.0,1.0,1.0,0.0,0.0,0.0,32.0,0.1,0.0,0.0,0.9,1.0
500,0,5,0,0,36,3.0,0.25,0.267,0.0,0.75,0.733,32.0,0.025,0.0,0.0,0.975,1.0
501,1,5,0,0,79,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.0,0.0,0.975,1.0
502,2,5,0,0,59,3.0,0.25,0.219,0.0,0.75,0.781,32.0,0.025,0.0,0.0,0.975,1.0
503,3,5,0,0,28,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.0,0.0,0.975,1.0
504,4,5,0,0,32,3.0,0.25,0.368,0.0,0.75,0.632,32.0,0.025,0.0,0.0,0.975,1.0
505,5,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
506,6,5,0,0,43,3.0,0.25,0.273,0.0,0.75,0.727,32.0,0.025,0.0,0.0,0.975,1.0
507,7,5,0,1,20,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.077,0.0,0.975,0.923
508,8,5,0,0,56,3.0,0.25,0.185,0.0,0.75,0.815,32.0,0.025,0.0,0.0,0.975,1.0
509,9,5,0,0,45,3.0,0.25,0.261,0.0,0.75,0.739,32.0,0.025,0.0,0.0,0.975,1.0
510,10,5,0,1,67,3.0,0.25,0.103,0.0,0.75,0.897,32.0,0.025,0.026,0.0,0.975,0.974
511,11,5,0,1,12,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.125,0.0,0.975,0.875
512,12,5,0,0,47,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.0,0.0,0.975,1.0
513,13,5,0,0,57,3.0,0.25,0.207,0.0,0.75,0.793,32.0,0.025,0.0,0.0,0.975,1.0
514,14,5,0,1,10,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.25,0.0,0.975,0.75
515,15,5,0,1,49,3.0,0.25,0.182,0.0,0.75,0.818,32.0,0.025,0.037,0.0,0.975,0.963
516,16,5,0,0,33,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.0,0.0,0.975,1.0
517,17,5,0,1,46,3.0,0.25,0.05,0.0,0.75,0.95,32.0,0.025,0.038,0.0,0.975,0.962
518,18,5,0,1,22,3.0,0.25,0.4,0.0,0.75,0.6,32.0,0.025,0.083,0.0,0.975,0.917
519,19,5,0,1,30,3.0,0.25,0.1,0.0,0.75,0.9,32.0,0.025,0.05,0.0,0.975,0.95
520,20,5,0,0,35,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.0,0.0,0.975,1.0
521,21,5,0,0,40,3.0,0.25,0.263,0.0,0.75,0.737,32.0,0.025,0.0,0.0,0.975,1.0
522,22,5,0,0,24,3.0,0.25,0.455,0.0,0.75,0.545,32.0,0.025,0.0,0.0,0.975,1.0
523,23,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
524,24,5,0,0,40,3.0,0.25,0.286,0.0,0.75,0.714,32.0,0.025,0.0,0.0,0.975,1.0
525,25,5,0,0,59,3.0,0.25,0.219,0.0,0.75,0.781,32.0,0.025,0.0,0.0,0.975,1.0
526,26,5,0,0,27,3.0,0.25,0.429,0.0,0.75,0.571,32.0,0.025,0.0,0.0,0.975,1.0
527,27,5,0,0,23,3.0,0.25,0.444,0.0,0.75,0.556,32.0,0.025,0.0,0.0,0.975,1.0
528,28,5,0,0,54,3.0,0.25,0.214,0.0,0.75,0.786,32.0,0.025,0.0,0.0,0.975,1.0
529,29,5,0,0,84,3.0,0.25,0.212,0.0,0.75,0.788,32.0,0.025,0.0,0.0,0.975,1.0
530,30,5,0,0,32,3.0,0.25,0.368,0.0,0.75,0.632,32.0,0.025,0.0,0.0,0.975,1.0
531,31,5,0,1,30,3.0,0.25,0.308,0.0,0.75,0.692,32.0,0.025,0.059,0.0,0.975,0.941
532,32,5,0,1,28,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.1,0.0,0.975,0.9
533,33,5,0,0,42,3.0,0.25,0.304,0.0,0.75,0.696,32.0,0.025,0.0,0.0,0.975,1.0
534,34,5,0,0,58,3.0,0.25,0.179,0.0,0.75,0.821,32.0,0.025,0.0,0.0,0.975,1.0
535,35,5,0,0,21,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.0,0.0,0.975,1.0
536,36,5,0,0,29,3.0,0.25,0.3,0.0,0.75,0.7,32.0,0.025,0.0,0.0,0.975,1.0
537,37,5,0,1,27,3.0,0.25,0.308,0.0,0.75,0.692,32.0,0.025,0.071,0.0,0.975,0.929
538,38,5,0,0,55,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.0,0.0,0.975,1.0
539,39,5,0,0,40,3.0,0.25,0.304,0.0,0.75,0.696,32.0,0.025,0.0,0.0,0.975,1.0
540,40,5,0,0,48,3.0,0.25,0.19,0.0,0.75,0.81,32.0,0.025,0.0,0.0,0.975,1.0
541,41,5,0,1,19,3.0,0.25,0.3,0.0,0.75,0.7,32.0,0.025,0.111,0.0,0.975,0.889
542,42,5,0,0,82,3.0,0.25,0.146,0.0,0.75,0.854,32.0,0.025,0.0,0.0,0.975,1.0
543,43,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
544,44,5,0,0,38,3.0,0.25,0.278,0.0,0.75,0.722,32.0,0.025,0.0,0.0,0.975,1.0
545,45,5,0,0,34,3.0,0.25,0.368,0.0,0.75,0.632,32.0,0.025,0.0,0.0,0.975,1.0
546,46,5,0,0,63,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.0,0.0,0.975,1.0
547,47,5,0,1,8,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.167,0.0,0.975,0.833
548,48,5,0,0,31,3.0,0.25,0.308,0.0,0.75,0.692,32.0,0.025,0.0,0.0,0.975,1.0
549,49,5,0,0,36,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.0,0.0,0.975,1.0
550,50,5,0,0,21,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.0,0.0,0.975,1.0
551,51,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
552,52,5,0,1,65,3.0,0.25,0.176,0.0,0.75,0.824,32.0,0.025,0.032,0.0,0.975,0.968
553,53,5,0,0,42,3.0,0.25,0.222,0.0,0.75,0.778,32.0,0.025,0.0,0.0,0.975,1.0
554,54,5,0,0,65,3.0,0.25,0.111,0.0,0.75,0.889,32.0,0.025,0.0,0.0,0.975,1.0
555,55,5,0,0,19,3.0,0.25,0.6,0.0,0.75,0.4,32.0,0.025,0.0,0.0,0.975,1.0
556,56,5,0,0,67,3.0,0.25,0.156,0.0,0.75,0.844,32.0,0.025,0.0,0.0,0.975,1.0
557,57,5,0,0,32,3.0,0.25,0.353,0.0,0.75,0.647,32.0,0.025,0.0,0.0,0.975,1.0
558,58,5,0,1,9,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.2,0.0,0.975,0.8
559,59,5,0,1,6,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.5,0.0,0.975,0.5
560,60,5,0,0,36,3.0,0.25,0.294,0.0,0.75,0.706,32.0,0.025,0.0,0.0,0.975,1.0
561,61,5,0,0,87,3.0,0.25,0.1,0.0,0.75,0.9,32.0,0.025,0.0,0.0,0.975,1.0
562,62,5,0,1,21,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.077,0.0,0.975,0.923
563,63,5,0,0,20,3.0,0.25,0.556,0.0,0.75,0.444,32.0,0.025,0.0,0.0,0.975,1.0
564,64,5,0,0,91,3.0,0.25,0.189,0.0,0.75,0.811,32.0,0.025,0.0,0.0,0.975,1.0
565,65,5,0,1,7,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.333,0.0,0.975,0.667
566,66,5,0,1,20,3.0,0.25,0.125,0.0,0.75,0.875,32.0,0.025,0.083,0.0,0.975,0.917
567,67,5,0,1,2,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,1.0,0.0,0.975,0.0
568,68,5,0,0,19,3.0,0.25,0.556,0.0,0.75,0.444,32.0,0.025,0.0,0.0,0.975,1.0
569,69,5,0,0,48,3.0,0.25,0.158,0.0,0.75,0.842,32.0,0.025,0.0,0.0,0.975,1.0
570,70,5,0,1,12,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.167,0.0,0.975,0.833
571,71,5,0,1,2,3.0,0.25,1.0,0.0,0.75,0.0,32.0,0.025,1.0,0.0,0.975,0.0
572,72,5,0,0,71,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.0,0.0,0.975,1.0
573,73,5,0,0,25,3.0,0.25,0.417,0.0,0.75,0.583,32.0,0.025,0.0,0.0,0.975,1.0
574,74,5,0,0,21,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.0,0.0,0.975,1.0
575,75,5,0,0,37,3.0,0.25,0.214,0.0,0.75,0.786,32.0,0.025,0.0,0.0,0.975,1.0
576,76,5,0,1,7,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.333,0.0,0.975,0.667
577,77,5,0,0,49,3.0,0.25,0.19,0.0,0.75,0.81,32.0,0.025,0.0,0.0,0.975,1.0
578,78,5,0,0,44,3.0,0.25,0.261,0.0,0.75,0.739,32.0,0.025,0.0,0.0,0.975,1.0
579,79,5,0,0,29,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.0,0.0,0.975,1.0
580,80,5,0,1,9,3.0,0.25,0.333,0.0,0.75,0.667,32.0,0.025,0.167,0.0,0.975,0.833
581,81,5,0,0,19,3.0,0.25,0.625,0.0,0.75,0.375,32.0,0.025,0.0,0.0,0.975,1.0
582,82,5,0,0,67,3.0,0.25,0.133,0.0,0.75,0.867,32.0,0.025,0.0,0.0,0.975,1.0
583,83,5,0,0,68,3.0,0.25,0.211,0.0,0.75,0.789,32.0,0.025,0.0,0.0,0.975,1.0
584,84,5,0,0,48,3.0,0.25,0.24,0.0,0.75,0.76,32.0,0.025,0.0,0.0,0.975,1.0
585,85,5,0,0,37,3.0,0.25,0.214,0.0,0.75,0.786,32.0,0.025,0.0,0.0,0.975,1.0
586,86,5,0,1,4,3.0,0.25,1.0,0.0,0.75,0.0,32.0,0.025,0.333,0.0,0.975,0.667
587,87,5,0,1,41,3.0,0.25,0.24,0.0,0.75,0.76,32.0,0.025,0.062,0.0,0.975,0.938
588,88,5,0,1,34,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.1,0.0,0.975,0.9
589,89,5,0,1,42,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.045,0.0,0.975,0.955
590,90,5,0,0,40,3.0,0.25,0.263,0.0,0.75,0.737,32.0,0.025,0.0,0.0,0.975,1.0
591,91,5,0,1,7,3.0,0.25,0.25,0.0,0.75,0.75,32.0,0.025,0.333,0.0,0.975,0.667
592,92,5,0,1,17,3.0,0.25,0.3,0.0,0.75,0.7,32.0,0.025,0.143,0.0,0.975,0.857
593,93,5,0,1,39,3.0,0.25,0.167,0.0,0.75,0.833,32.0,0.025,0.067,0.0,0.975,0.933
594,94,5,0,1,18,3.0,0.25,0.5,0.0,0.75,0.5,32.0,0.025,0.125,0.0,0.975,0.875
595,95,5,0,1,6,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
596,96,5,0,1,28,3.0,0.25,0.235,0.0,0.75,0.765,32.0,0.025,0.091,0.0,0.975,0.909
597,97,5,0,0,70,3.0,0.25,0.189,0.0,0.75,0.811,32.0,0.025,0.0,0.0,0.975,1.0
598,98,5,0,1,51,3.0,0.25,0.2,0.0,0.75,0.8,32.0,0.025,0.048,0.0,0.975,0.952
599,99,5,0,1,4,3.0,0.25,0.0,0.0,0.75,1.0,32.0,0.025,0.333,0.0,0.975,0.667
