,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
460,60,2,0,0,100,-32.0,0.1,0.111,0.0,0.9,0.889,-3.0,1.0,1.0,0.0,0.0,0.0
461,61,2,0,0,100,-32.0,0.1,0.059,0.0,0.9,0.941,-3.0,1.0,1.0,0.0,0.0,0.0
462,62,2,0,0,100,-32.0,0.1,0.073,0.0,0.9,0.927,-3.0,1.0,1.0,0.0,0.0,0.0
463,63,2,0,0,100,-32.0,0.1,0.036,0.0,0.9,0.964,-3.0,1.0,1.0,0.0,0.0,0.0
464,64,2,0,0,100,-32.0,0.1,0.064,0.0,0.9,0.936,-3.0,1.0,1.0,0.0,0.0,0.0
465,65,2,0,0,100,-32.0,0.1,0.04,0.0,0.9,0.96,-3.0,1.0,1.0,0.0,0.0,0.0
466,66,2,0,0,100,-32.0,0.1,0.057,0.0,0.9,0.943,-3.0,1.0,1.0,0.0,0.0,0.0
467,67,2,0,0,100,-32.0,0.1,0.043,0.0,0.9,0.957,-3.0,1.0,1.0,0.0,0.0,0.0
468,68,2,0,0,100,-32.0,0.1,0.078,0.0,0.9,0.922,-3.0,1.0,1.0,0.0,0.0,0.0
469,69,2,0,0,100,-32.0,0.1,0.053,0.0,0.9,0.947,-3.0,1.0,1.0,0.0,0.0,0.0
470,70,2,0,0,100,-32.0,0.1,0.156,0.0,0.9,0.844,-3.0,1.0,1.0,0.0,0.0,0.0
471,71,2,0,0,100,-32.0,0.1,0.153,0.0,0.9,0.847,-3.0,1.0,1.0,0.0,0.0,0.0
472,72,2,0,0,100,-32.0,0.1,0.082,0.0,0.9,0.918,-3.0,1.0,1.0,0.0,0.0,0.0
473,73,2,0,0,100,-32.0,0.1,0.104,0.0,0.9,0.896,-3.0,1.0,1.0,0.0,0.0,0.0
474,74,2,0,0,100,-32.0,0.1,0.109,0.0,0.9,0.891,-3.0,1.0,1.0,0.0,0.0,0.0
475,75,2,0,0,100,-32.0,0.1,0.069,0.0,0.9,0.931,-3.0,1.0,1.0,0.0,0.0,0.0
476,76,2,0,0,100,-32.0,0.1,0.075,0.0,0.9,0.925,-3.0,1.0,1.0,0.0,0.0,0.0
477,77,2,0,0,100,-32.0,0.1,0.093,0.0,0.9,0.907,-3.0,1.0,1.0,0.0,0.0,0.0
478,78,2,0,0,100,-32.0,0.1,0.14,0.0,0.9,0.86,-3.0,1.0,1.0,0.0,0.0,0.0
479,79,2,0,0,100,-32.0,0.1,0.115,0.0,0.9,0.885,-3.0,1.0,1.0,0.0,0.0,0.0
480,80,2,0,0,100,-32.0,0.1,0.077,0.0,0.9,0.923,-3.0,1.0,1.0,0.0,0.0,0.0
481,81,2,0,0,100,-32.0,0.1,0.143,0.0,0.9,0.857,-3.0,1.0,1.0,0.0,0.0,0.0
482,82,2,0,0,100,-32.0,0.1,0.07,0.0,0.9,0.93,-3.0,1.0,1.0,0.0,0.0,0.0
483,83,2,0,0,100,-32.0,0.1,0.174,0.0,0.9,0.826,-3.0,1.0,1.0,0.0,0.0,0.0
484,84,2,0,0,100,-32.0,0.1,0.077,0.0,0.9,0.923,-3.0,1.0,1.0,0.0,0.0,0.0
485,85,2,0,0,100,-32.0,0.1,0.098,0.0,0.9,0.902,-3.0,1.0,1.0,0.0,0.0,0.0
486,86,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
487,87,2,0,0,100,-32.0,0.1,0.019,0.0,0.9,0.981,-3.0,1.0,1.0,0.0,0.0,0.0
488,88,2,0,0,100,-32.0,0.1,0.178,0.0,0.9,0.822,-3.0,1.0,1.0,0.0,0.0,0.0
489,89,2,0,0,100,-32.0,0.1,0.154,0.0,0.9,0.846,-3.0,1.0,1.0,0.0,0.0,0.0
490,90,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
491,91,2,0,0,100,-32.0,0.1,0.157,0.0,0.9,0.843,-3.0,1.0,1.0,0.0,0.0,0.0
492,92,2,0,0,100,-32.0,0.1,0.125,0.0,0.9,0.875,-3.0,1.0,1.0,0.0,0.0,0.0
493,93,2,0,0,100,-32.0,0.1,0.022,0.0,0.9,0.978,-3.0,1.0,1.0,0.0,0.0,0.0
494,94,2,0,0,100,-32.0,0.1,0.118,0.0,0.9,0.882,-3.0,1.0,1.0,0.0,0.0,0.0
495,95,2,0,0,100,-32.0,0.1,0.103,0.0,0.9,0.897,-3.0,1.0,1.0,0.0,0.0,0.0
496,96,2,0,0,100,-32.0,0.1,0.18,0.0,0.9,0.82,-3.0,1.0,1.0,0.0,0.0,0.0
497,97,2,0,1,100,-32.0,0.1,0.22,0.0,0.9,0.78,-3.0,1.0,1.0,0.0,0.0,0.0
498,98,2,0,0,100,-32.0,0.1,0.044,0.0,0.9,0.956,-3.0,1.0,1.0,0.0,0.0,0.0
499,99,2,0,0,100,-32.0,0.1,0.083,0.0,0.9,0.917,-3.0,1.0,1.0,0.0,0.0,0.0
500,100,2,0,0,100,-32.0,0.1,0.113,0.0,0.9,0.887,-3.0,1.0,1.0,0.0,0.0,0.0
501,101,2,0,0,100,-32.0,0.1,0.159,0.0,0.9,0.841,-3.0,1.0,1.0,0.0,0.0,0.0
502,102,2,0,0,100,-32.0,0.1,0.132,0.0,0.9,0.868,-3.0,1.0,1.0,0.0,0.0,0.0
503,103,2,0,0,100,-32.0,0.1,0.067,0.0,0.9,0.933,-3.0,1.0,1.0,0.0,0.0,0.0
504,104,2,0,0,100,-32.0,0.1,0.119,0.0,0.9,0.881,-3.0,1.0,1.0,0.0,0.0,0.0
505,105,2,0,0,100,-32.0,0.1,0.173,0.0,0.9,0.827,-3.0,1.0,1.0,0.0,0.0,0.0
506,106,2,0,0,100,-32.0,0.1,0.06,0.0,0.9,0.94,-3.0,1.0,1.0,0.0,0.0,0.0
507,107,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
508,108,2,0,0,100,-32.0,0.1,0.042,0.0,0.9,0.958,-3.0,1.0,1.0,0.0,0.0,0.0
509,109,2,0,0,100,-32.0,0.1,0.038,0.0,0.9,0.962,-3.0,1.0,1.0,0.0,0.0,0.0
510,110,2,0,0,100,-32.0,0.1,0.111,0.0,0.9,0.889,-3.0,1.0,1.0,0.0,0.0,0.0
511,111,2,0,0,100,-32.0,0.1,0.061,0.0,0.9,0.939,-3.0,1.0,1.0,0.0,0.0,0.0
512,112,2,0,0,100,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
513,113,2,0,0,100,-32.0,0.1,0.133,0.0,0.9,0.867,-3.0,1.0,1.0,0.0,0.0,0.0
514,114,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
515,115,2,0,0,100,-32.0,0.1,0.079,0.0,0.9,0.921,-3.0,1.0,1.0,0.0,0.0,0.0
516,116,2,0,0,100,-32.0,0.1,0.119,0.0,0.9,0.881,-3.0,1.0,1.0,0.0,0.0,0.0
517,117,2,0,0,100,-32.0,0.1,0.082,0.0,0.9,0.918,-3.0,1.0,1.0,0.0,0.0,0.0
518,118,2,0,0,100,-32.0,0.1,0.057,0.0,0.9,0.943,-3.0,1.0,1.0,0.0,0.0,0.0
519,119,2,0,0,100,-32.0,0.1,0.133,0.0,0.9,0.867,-3.0,1.0,1.0,0.0,0.0,0.0
520,120,2,0,0,100,-32.0,0.1,0.145,0.0,0.9,0.855,-3.0,1.0,1.0,0.0,0.0,0.0
521,121,2,0,0,100,-32.0,0.1,0.075,0.0,0.9,0.925,-3.0,1.0,1.0,0.0,0.0,0.0
522,122,2,0,0,100,-32.0,0.1,0.1,0.0,0.9,0.9,-3.0,1.0,1.0,0.0,0.0,0.0
523,123,2,0,0,100,-32.0,0.1,0.113,0.0,0.9,0.887,-3.0,1.0,1.0,0.0,0.0,0.0
524,124,2,0,0,100,-32.0,0.1,0.078,0.0,0.9,0.922,-3.0,1.0,1.0,0.0,0.0,0.0
525,125,2,0,0,100,-32.0,0.1,0.127,0.0,0.9,0.873,-3.0,1.0,1.0,0.0,0.0,0.0
526,126,2,0,0,100,-32.0,0.1,0.062,0.0,0.9,0.938,-3.0,1.0,1.0,0.0,0.0,0.0
527,127,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
528,128,2,0,0,100,-32.0,0.1,0.059,0.0,0.9,0.941,-3.0,1.0,1.0,0.0,0.0,0.0
529,129,2,0,0,100,-32.0,0.1,0.179,0.0,0.9,0.821,-3.0,1.0,1.0,0.0,0.0,0.0
530,130,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
531,131,2,0,0,100,-32.0,0.1,0.068,0.0,0.9,0.932,-3.0,1.0,1.0,0.0,0.0,0.0
532,132,2,0,0,100,-32.0,0.1,0.184,0.0,0.9,0.816,-3.0,1.0,1.0,0.0,0.0,0.0
533,133,2,0,0,100,-32.0,0.1,0.171,0.0,0.9,0.829,-3.0,1.0,1.0,0.0,0.0,0.0
534,134,2,0,0,100,-32.0,0.1,0.146,0.0,0.9,0.854,-3.0,1.0,1.0,0.0,0.0,0.0
535,135,2,0,0,100,-32.0,0.1,0.078,0.0,0.9,0.922,-3.0,1.0,1.0,0.0,0.0,0.0
536,136,2,0,0,100,-32.0,0.1,0.06,0.0,0.9,0.94,-3.0,1.0,1.0,0.0,0.0,0.0
537,137,2,0,0,100,-32.0,0.1,0.082,0.0,0.9,0.918,-3.0,1.0,1.0,0.0,0.0,0.0
538,138,2,0,0,100,-32.0,0.1,0.102,0.0,0.9,0.898,-3.0,1.0,1.0,0.0,0.0,0.0
539,139,2,0,0,100,-32.0,0.1,0.057,0.0,0.9,0.943,-3.0,1.0,1.0,0.0,0.0,0.0
540,140,2,0,0,100,-32.0,0.1,0.113,0.0,0.9,0.887,-3.0,1.0,1.0,0.0,0.0,0.0
541,141,2,0,0,100,-32.0,0.1,0.133,0.0,0.9,0.867,-3.0,1.0,1.0,0.0,0.0,0.0
542,142,2,0,0,100,-32.0,0.1,0.064,0.0,0.9,0.936,-3.0,1.0,1.0,0.0,0.0,0.0
543,143,2,0,0,100,-32.0,0.1,0.127,0.0,0.9,0.873,-3.0,1.0,1.0,0.0,0.0,0.0
544,144,2,0,0,100,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
545,145,2,0,0,100,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
546,146,2,0,0,100,-32.0,0.1,0.043,0.0,0.9,0.957,-3.0,1.0,1.0,0.0,0.0,0.0
547,147,2,0,0,100,-32.0,0.1,0.122,0.0,0.9,0.878,-3.0,1.0,1.0,0.0,0.0,0.0
548,148,2,0,0,100,-32.0,0.1,0.149,0.0,0.9,0.851,-3.0,1.0,1.0,0.0,0.0,0.0
549,149,2,0,0,100,-32.0,0.1,0.1,0.0,0.9,0.9,-3.0,1.0,1.0,0.0,0.0,0.0
550,150,2,0,0,100,-32.0,0.1,0.075,0.0,0.9,0.925,-3.0,1.0,1.0,0.0,0.0,0.0
551,151,2,0,0,100,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
552,152,2,0,0,100,-32.0,0.1,0.068,0.0,0.9,0.932,-3.0,1.0,1.0,0.0,0.0,0.0
553,153,2,0,0,100,-32.0,0.1,0.173,0.0,0.9,0.827,-3.0,1.0,1.0,0.0,0.0,0.0
554,154,2,0,0,100,-32.0,0.1,0.122,0.0,0.9,0.878,-3.0,1.0,1.0,0.0,0.0,0.0
555,155,2,0,0,100,-32.0,0.1,0.078,0.0,0.9,0.922,-3.0,1.0,1.0,0.0,0.0,0.0
556,156,2,0,0,100,-32.0,0.1,0.082,0.0,0.9,0.918,-3.0,1.0,1.0,0.0,0.0,0.0
557,157,2,0,0,100,-32.0,0.1,0.077,0.0,0.9,0.923,-3.0,1.0,1.0,0.0,0.0,0.0
558,158,2,0,0,100,-32.0,0.1,0.1,0.0,0.9,0.9,-3.0,1.0,1.0,0.0,0.0,0.0
559,159,2,0,1,100,-32.0,0.1,0.226,0.0,0.9,0.774,-3.0,1.0,1.0,0.0,0.0,0.0
560,160,2,0,0,100,-32.0,0.1,0.114,0.0,0.9,0.886,-3.0,1.0,1.0,0.0,0.0,0.0
561,161,2,0,0,100,-32.0,0.1,0.146,0.0,0.9,0.854,-3.0,1.0,1.0,0.0,0.0,0.0
562,162,2,0,0,100,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
563,163,2,0,0,100,-32.0,0.1,0.064,0.0,0.9,0.936,-3.0,1.0,1.0,0.0,0.0,0.0
564,164,2,0,0,100,-32.0,0.1,0.151,0.0,0.9,0.849,-3.0,1.0,1.0,0.0,0.0,0.0
565,165,2,0,0,100,-32.0,0.1,0.067,0.0,0.9,0.933,-3.0,1.0,1.0,0.0,0.0,0.0
566,166,2,0,0,100,-32.0,0.1,0.061,0.0,0.9,0.939,-3.0,1.0,1.0,0.0,0.0,0.0
567,167,2,0,0,100,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
568,168,2,0,0,100,-32.0,0.1,0.108,0.0,0.9,0.892,-3.0,1.0,1.0,0.0,0.0,0.0
569,169,2,0,0,100,-32.0,0.1,0.104,0.0,0.9,0.896,-3.0,1.0,1.0,0.0,0.0,0.0
570,170,2,0,0,100,-32.0,0.1,0.089,0.0,0.9,0.911,-3.0,1.0,1.0,0.0,0.0,0.0
571,171,2,0,0,100,-32.0,0.1,0.104,0.0,0.9,0.896,-3.0,1.0,1.0,0.0,0.0,0.0
572,172,2,0,0,100,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
573,173,2,0,0,100,-32.0,0.1,0.08,0.0,0.9,0.92,-3.0,1.0,1.0,0.0,0.0,0.0
574,174,2,0,0,100,-32.0,0.1,0.148,0.0,0.9,0.852,-3.0,1.0,1.0,0.0,0.0,0.0
575,175,2,0,0,100,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
576,176,2,0,0,100,-32.0,0.1,0.075,0.0,0.9,0.925,-3.0,1.0,1.0,0.0,0.0,0.0
577,177,2,0,0,100,-32.0,0.1,0.143,0.0,0.9,0.857,-3.0,1.0,1.0,0.0,0.0,0.0
578,178,2,0,0,100,-32.0,0.1,0.061,0.0,0.9,0.939,-3.0,1.0,1.0,0.0,0.0,0.0
579,179,2,0,0,100,-32.0,0.1,0.116,0.0,0.9,0.884,-3.0,1.0,1.0,0.0,0.0,0.0
580,180,2,0,0,100,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
581,181,2,0,0,100,-32.0,0.1,0.16,0.0,0.9,0.84,-3.0,1.0,1.0,0.0,0.0,0.0
582,182,2,0,0,100,-32.0,0.1,0.094,0.0,0.9,0.906,-3.0,1.0,1.0,0.0,0.0,0.0
583,183,2,0,0,100,-32.0,0.1,0.152,0.0,0.9,0.848,-3.0,1.0,1.0,0.0,0.0,0.0
584,184,2,0,0,100,-32.0,0.1,0.082,0.0,0.9,0.918,-3.0,1.0,1.0,0.0,0.0,0.0
585,185,2,0,0,100,-32.0,0.1,0.1,0.0,0.9,0.9,-3.0,1.0,1.0,0.0,0.0,0.0
586,186,2,0,0,100,-32.0,0.1,0.091,0.0,0.9,0.909,-3.0,1.0,1.0,0.0,0.0,0.0
587,187,2,0,0,100,-32.0,0.1,0.136,0.0,0.9,0.864,-3.0,1.0,1.0,0.0,0.0,0.0
588,188,2,0,0,100,-32.0,0.1,0.073,0.0,0.9,0.927,-3.0,1.0,1.0,0.0,0.0,0.0
589,189,2,0,0,100,-32.0,0.1,0.13,0.0,0.9,0.87,-3.0,1.0,1.0,0.0,0.0,0.0
590,190,2,0,0,100,-32.0,0.1,0.095,0.0,0.9,0.905,-3.0,1.0,1.0,0.0,0.0,0.0
591,191,2,0,0,100,-32.0,0.1,0.135,0.0,0.9,0.865,-3.0,1.0,1.0,0.0,0.0,0.0
592,192,2,0,0,100,-32.0,0.1,0.1,0.0,0.9,0.9,-3.0,1.0,1.0,0.0,0.0,0.0
593,193,2,0,0,100,-32.0,0.1,0.048,0.0,0.9,0.952,-3.0,1.0,1.0,0.0,0.0,0.0
594,194,2,0,0,100,-32.0,0.1,0.073,0.0,0.9,0.927,-3.0,1.0,1.0,0.0,0.0,0.0
595,195,2,0,0,100,-32.0,0.1,0.12,0.0,0.9,0.88,-3.0,1.0,1.0,0.0,0.0,0.0
596,196,2,0,0,100,-32.0,0.1,0.065,0.0,0.9,0.935,-3.0,1.0,1.0,0.0,0.0,0.0
597,197,2,0,0,100,-32.0,0.1,0.103,0.0,0.9,0.897,-3.0,1.0,1.0,0.0,0.0,0.0
598,198,2,0,0,100,-32.0,0.1,0.04,0.0,0.9,0.96,-3.0,1.0,1.0,0.0,0.0,0.0
599,199,2,0,0,100,-32.0,0.1,0.0,0.0,0.9,1.0,-3.0,1.0,1.0,0.0,0.0,0.0
600,0,3,0,1,100,-4.0,0.8,0.733,0.0,0.2,0.267,-3.0,1.0,1.0,0.0,0.0,0.0
601,1,3,0,1,100,-4.0,0.8,0.873,0.0,0.2,0.127,-3.0,1.0,1.0,0.0,0.0,0.0
602,2,3,0,1,100,-4.0,0.8,0.771,0.0,0.2,0.229,-3.0,1.0,1.0,0.0,0.0,0.0
603,3,3,0,1,100,-4.0,0.8,0.857,0.0,0.2,0.143,-3.0,1.0,1.0,0.0,0.0,0.0
604,4,3,0,0,100,-4.0,0.8,0.745,0.0,0.2,0.255,-3.0,1.0,1.0,0.0,0.0,0.0
605,5,3,0,1,100,-4.0,0.8,0.783,0.0,0.2,0.217,-3.0,1.0,1.0,0.0,0.0,0.0
606,6,3,0,1,100,-4.0,0.8,0.714,0.0,0.2,0.286,-3.0,1.0,1.0,0.0,0.0,0.0
607,7,3,0,1,100,-4.0,0.8,0.704,0.0,0.2,0.296,-3.0,1.0,1.0,0.0,0.0,0.0
608,8,3,0,0,100,-4.0,0.8,0.811,0.0,0.2,0.189,-3.0,1.0,1.0,0.0,0.0,0.0
609,9,3,0,1,100,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
610,10,3,0,1,100,-4.0,0.8,0.804,0.0,0.2,0.196,-3.0,1.0,1.0,0.0,0.0,0.0
611,11,3,0,1,100,-4.0,0.8,0.849,0.0,0.2,0.151,-3.0,1.0,1.0,0.0,0.0,0.0
612,12,3,0,0,100,-4.0,0.8,0.811,0.0,0.2,0.189,-3.0,1.0,1.0,0.0,0.0,0.0
613,13,3,0,1,100,-4.0,0.8,0.796,0.0,0.2,0.204,-3.0,1.0,1.0,0.0,0.0,0.0
614,14,3,0,1,100,-4.0,0.8,0.886,0.0,0.2,0.114,-3.0,1.0,1.0,0.0,0.0,0.0
615,15,3,0,0,100,-4.0,0.8,0.788,0.0,0.2,0.212,-3.0,1.0,1.0,0.0,0.0,0.0
616,16,3,0,1,100,-4.0,0.8,0.83,0.0,0.2,0.17,-3.0,1.0,1.0,0.0,0.0,0.0
617,17,3,0,1,100,-4.0,0.8,0.808,0.0,0.2,0.192,-3.0,1.0,1.0,0.0,0.0,0.0
618,18,3,0,1,100,-4.0,0.8,0.867,0.0,0.2,0.133,-3.0,1.0,1.0,0.0,0.0,0.0
619,19,3,0,1,100,-4.0,0.8,0.732,0.0,0.2,0.268,-3.0,1.0,1.0,0.0,0.0,0.0
620,20,3,0,1,100,-4.0,0.8,0.881,0.0,0.2,0.119,-3.0,1.0,1.0,0.0,0.0,0.0
621,21,3,0,1,100,-4.0,0.8,0.911,0.0,0.2,0.089,-3.0,1.0,1.0,0.0,0.0,0.0
622,22,3,0,1,100,-4.0,0.8,0.824,0.0,0.2,0.176,-3.0,1.0,1.0,0.0,0.0,0.0
623,23,3,0,1,100,-4.0,0.8,0.729,0.0,0.2,0.271,-3.0,1.0,1.0,0.0,0.0,0.0
624,24,3,0,1,100,-4.0,0.8,0.778,0.0,0.2,0.222,-3.0,1.0,1.0,0.0,0.0,0.0
625,25,3,0,1,100,-4.0,0.8,0.754,0.0,0.2,0.246,-3.0,1.0,1.0,0.0,0.0,0.0
626,26,3,0,1,100,-4.0,0.8,0.782,0.0,0.2,0.218,-3.0,1.0,1.0,0.0,0.0,0.0
627,27,3,0,1,100,-4.0,0.8,0.803,0.0,0.2,0.197,-3.0,1.0,1.0,0.0,0.0,0.0
628,28,3,0,0,100,-4.0,0.8,0.737,0.0,0.2,0.263,-3.0,1.0,1.0,0.0,0.0,0.0
629,29,3,0,1,100,-4.0,0.8,0.737,0.0,0.2,0.263,-3.0,1.0,1.0,0.0,0.0,0.0
630,30,3,0,0,100,-4.0,0.8,0.712,0.0,0.2,0.288,-3.0,1.0,1.0,0.0,0.0,0.0
631,31,3,0,1,100,-4.0,0.8,0.824,0.0,0.2,0.176,-3.0,1.0,1.0,0.0,0.0,0.0
632,32,3,0,1,100,-4.0,0.8,0.826,0.0,0.2,0.174,-3.0,1.0,1.0,0.0,0.0,0.0
633,33,3,0,1,100,-4.0,0.8,0.839,0.0,0.2,0.161,-3.0,1.0,1.0,0.0,0.0,0.0
634,34,3,0,1,100,-4.0,0.8,0.696,0.0,0.2,0.304,-3.0,1.0,1.0,0.0,0.0,0.0
635,35,3,0,0,100,-4.0,0.8,0.816,0.0,0.2,0.184,-3.0,1.0,1.0,0.0,0.0,0.0
636,36,3,0,1,100,-4.0,0.8,0.841,0.0,0.2,0.159,-3.0,1.0,1.0,0.0,0.0,0.0
637,37,3,0,0,100,-4.0,0.8,0.833,0.0,0.2,0.167,-3.0,1.0,1.0,0.0,0.0,0.0
638,38,3,0,0,100,-4.0,0.8,0.764,0.0,0.2,0.236,-3.0,1.0,1.0,0.0,0.0,0.0
639,39,3,0,0,100,-4.0,0.8,0.791,0.0,0.2,0.209,-3.0,1.0,1.0,0.0,0.0,0.0
640,40,3,0,1,100,-4.0,0.8,0.804,0.0,0.2,0.196,-3.0,1.0,1.0,0.0,0.0,0.0
641,41,3,0,1,100,-4.0,0.8,0.776,0.0,0.2,0.224,-3.0,1.0,1.0,0.0,0.0,0.0
642,42,3,0,1,100,-4.0,0.8,0.8,0.0,0.2,0.2,-3.0,1.0,1.0,0.0,0.0,0.0
643,43,3,0,1,100,-4.0,0.8,0.84,0.0,0.2,0.16,-3.0,1.0,1.0,0.0,0.0,0.0
644,44,3,0,1,100,-4.0,0.8,0.825,0.0,0.2,0.175,-3.0,1.0,1.0,0.0,0.0,0.0
645,45,3,0,0,100,-4.0,0.8,0.796,0.0,0.2,0.204,-3.0,1.0,1.0,0.0,0.0,0.0
646,46,3,0,0,100,-4.0,0.8,0.849,0.0,0.2,0.151,-3.0,1.0,1.0,0.0,0.0,0.0
647,47,3,0,0,100,-4.0,0.8,0.722,0.0,0.2,0.278,-3.0,1.0,1.0,0.0,0.0,0.0
648,48,3,0,1,100,-4.0,0.8,0.891,0.0,0.2,0.109,-3.0,1.0,1.0,0.0,0.0,0.0
649,49,3,0,1,100,-4.0,0.8,0.804,0.0,0.2,0.196,-3.0,1.0,1.0,0.0,0.0,0.0
650,50,3,0,1,100,-4.0,0.8,0.756,0.0,0.2,0.244,-3.0,1.0,1.0,0.0,0.0,0.0
651,51,3,0,0,100,-4.0,0.8,0.771,0.0,0.2,0.229,-3.0,1.0,1.0,0.0,0.0,0.0
652,52,3,0,1,100,-4.0,0.8,0.725,0.0,0.2,0.275,-3.0,1.0,1.0,0.0,0.0,0.0
653,53,3,0,1,100,-4.0,0.8,0.962,0.0,0.2,0.038,-3.0,1.0,1.0,0.0,0.0,0.0
654,54,3,0,1,100,-4.0,0.8,0.759,0.0,0.2,0.241,-3.0,1.0,1.0,0.0,0.0,0.0
655,55,3,0,1,100,-4.0,0.8,0.87,0.0,0.2,0.13,-3.0,1.0,1.0,0.0,0.0,0.0
656,56,3,0,1,100,-4.0,0.8,0.762,0.0,0.2,0.238,-3.0,1.0,1.0,0.0,0.0,0.0
657,57,3,0,1,100,-4.0,0.8,0.68,0.0,0.2,0.32,-3.0,1.0,1.0,0.0,0.0,0.0
658,58,3,0,1,100,-4.0,0.8,0.842,0.0,0.2,0.158,-3.0,1.0,1.0,0.0,0.0,0.0
659,59,3,0,0,100,-4.0,0.8,0.765,0.0,0.2,0.235,-3.0,1.0,1.0,0.0,0.0,0.0
660,60,3,0,1,100,-4.0,0.8,0.741,0.0,0.2,0.259,-3.0,1.0,1.0,0.0,0.0,0.0
661,61,3,0,1,100,-4.0,0.8,0.938,0.0,0.2,0.062,-3.0,1.0,1.0,0.0,0.0,0.0
662,62,3,0,0,100,-4.0,0.8,0.767,0.0,0.2,0.233,-3.0,1.0,1.0,0.0,0.0,0.0
663,63,3,0,1,100,-4.0,0.8,0.812,0.0,0.2,0.188,-3.0,1.0,1.0,0.0,0.0,0.0
664,64,3,0,1,100,-4.0,0.8,0.759,0.0,0.2,0.241,-3.0,1.0,1.0,0.0,0.0,0.0
665,65,3,0,1,100,-4.0,0.8,0.843,0.0,0.2,0.157,-3.0,1.0,1.0,0.0,0.0,0.0
666,66,3,0,1,100,-4.0,0.8,0.729,0.0,0.2,0.271,-3.0,1.0,1.0,0.0,0.0,0.0
667,67,3,0,1,100,-4.0,0.8,0.815,0.0,0.2,0.185,-3.0,1.0,1.0,0.0,0.0,0.0
668,68,3,0,1,100,-4.0,0.8,0.865,0.0,0.2,0.135,-3.0,1.0,1.0,0.0,0.0,0.0
669,69,3,0,1,100,-4.0,0.8,0.827,0.0,0.2,0.173,-3.0,1.0,1.0,0.0,0.0,0.0
670,70,3,0,1,100,-4.0,0.8,0.827,0.0,0.2,0.173,-3.0,1.0,1.0,0.0,0.0,0.0
671,71,3,0,0,100,-4.0,0.8,0.739,0.0,0.2,0.261,-3.0,1.0,1.0,0.0,0.0,0.0
672,72,3,0,1,100,-4.0,0.8,0.732,0.0,0.2,0.268,-3.0,1.0,1.0,0.0,0.0,0.0
673,73,3,0,1,100,-4.0,0.8,0.76,0.0,0.2,0.24,-3.0,1.0,1.0,0.0,0.0,0.0
674,74,3,0,1,100,-4.0,0.8,0.796,0.0,0.2,0.204,-3.0,1.0,1.0,0.0,0.0,0.0
675,75,3,0,0,100,-4.0,0.8,0.745,0.0,0.2,0.255,-3.0,1.0,1.0,0.0,0.0,0.0
676,76,3,0,1,100,-4.0,0.8,0.812,0.0,0.2,0.188,-3.0,1.0,1.0,0.0,0.0,0.0
677,77,3,0,0,100,-4.0,0.8,0.818,0.0,0.2,0.182,-3.0,1.0,1.0,0.0,0.0,0.0
678,78,3,0,1,100,-4.0,0.8,0.843,0.0,0.2,0.157,-3.0,1.0,1.0,0.0,0.0,0.0
679,79,3,0,1,100,-4.0,0.8,0.882,0.0,0.2,0.118,-3.0,1.0,1.0,0.0,0.0,0.0
680,80,3,0,1,100,-4.0,0.8,0.708,0.0,0.2,0.292,-3.0,1.0,1.0,0.0,0.0,0.0
681,81,3,0,0,100,-4.0,0.8,0.889,0.0,0.2,0.111,-3.0,1.0,1.0,0.0,0.0,0.0
682,82,3,0,0,100,-4.0,0.8,0.75,0.0,0.2,0.25,-3.0,1.0,1.0,0.0,0.0,0.0
683,83,3,0,1,100,-4.0,0.8,0.922,0.0,0.2,0.078,-3.0,1.0,1.0,0.0,0.0,0.0
