,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,58,5.5,0.57,0.591,16.2,0.43,0.409,10.6,0.95,0.972,2.7,0.05,0.028
927,7,46,0,1,19,5.5,0.57,0.7,16.2,0.43,0.3,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,0,33,5.5,0.57,0.462,16.2,0.43,0.538,10.6,0.95,0.9,2.7,0.05,0.1
930,10,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,1,21,5.5,0.57,0.667,16.2,0.43,0.333,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,1,12,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,1,14,5.5,0.57,0.714,16.2,0.43,0.286,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,7,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,0,15,5.5,0.57,0.375,16.2,0.43,0.625,10.6,0.95,0.857,2.7,0.05,0.143
937,17,46,0,0,21,5.5,0.57,0.364,16.2,0.43,0.636,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,0,28,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.857,2.7,0.05,0.143
939,19,46,0,0,20,5.5,0.57,0.455,16.2,0.43,0.545,10.6,0.95,0.889,2.7,0.05,0.111
940,0,47,0,1,3,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
942,2,47,0,0,13,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.571,14.9,0.63,0.429
943,3,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
944,4,47,0,1,16,9.8,0.92,0.714,4.3,0.08,0.286,1.1,0.37,0.333,14.9,0.63,0.667
945,5,47,0,1,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
946,6,47,0,1,4,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
947,7,47,0,1,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.167,14.9,0.63,0.833
948,8,47,0,1,7,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,0.2,14.9,0.63,0.8
949,9,47,0,1,11,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.167,14.9,0.63,0.833
950,10,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
951,11,47,0,1,15,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
952,12,47,0,1,10,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.286,14.9,0.63,0.714
953,13,47,0,1,13,9.8,0.92,0.833,4.3,0.08,0.167,1.1,0.37,0.286,14.9,0.63,0.714
954,14,47,0,1,25,9.8,0.92,0.778,4.3,0.08,0.222,1.1,0.37,0.375,14.9,0.63,0.625
955,15,47,0,1,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
956,16,47,0,1,5,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.0,14.9,0.63,1.0
957,17,47,0,1,42,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.333,14.9,0.63,0.667
958,18,47,0,1,23,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.273,14.9,0.63,0.727
959,19,47,0,1,20,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.273,14.9,0.63,0.727
960,0,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
961,1,48,0,0,7,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.25,5.9,0.63,0.75
962,2,48,0,1,8,3.9,0.65,0.714,21.8,0.35,0.286,17.5,0.37,1.0,5.9,0.63,0.0
963,3,48,0,0,13,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.667,5.9,0.63,0.333
964,4,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
965,5,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
966,6,48,0,0,11,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.167,5.9,0.63,0.833
967,7,48,0,1,9,3.9,0.65,0.8,21.8,0.35,0.2,17.5,0.37,0.5,5.9,0.63,0.5
968,8,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
969,9,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
970,10,48,0,0,5,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,0,8,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.25,5.9,0.63,0.75
972,12,48,0,0,6,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.333,5.9,0.63,0.667
973,13,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
974,14,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
975,15,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.667,5.9,0.63,0.333
976,16,48,0,1,5,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,1.0,5.9,0.63,0.0
977,17,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
978,18,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.6,5.9,0.63,0.4
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,0,8,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.0,7.4,0.6,1.0
981,1,49,0,1,7,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.8,7.4,0.6,0.2
982,2,49,0,1,19,14.8,0.38,0.357,6.6,0.62,0.643,13.3,0.4,0.8,7.4,0.6,0.2
983,3,49,0,1,8,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.6,7.4,0.6,0.4
984,4,49,0,0,23,14.8,0.38,0.417,6.6,0.62,0.583,13.3,0.4,0.182,7.4,0.6,0.818
985,5,49,0,1,14,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.286,7.4,0.6,0.714
986,6,49,0,0,10,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.25,7.4,0.6,0.75
987,7,49,0,0,12,14.8,0.38,0.75,6.6,0.62,0.25,13.3,0.4,0.25,7.4,0.6,0.75
988,8,49,0,0,6,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
989,9,49,0,0,29,14.8,0.38,0.444,6.6,0.62,0.556,13.3,0.4,0.273,7.4,0.6,0.727
990,10,49,0,1,15,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.333,7.4,0.6,0.667
991,11,49,0,0,45,14.8,0.38,0.478,6.6,0.62,0.522,13.3,0.4,0.409,7.4,0.6,0.591
992,12,49,0,0,18,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.286,7.4,0.6,0.714
993,13,49,0,0,13,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.143,7.4,0.6,0.857
994,14,49,0,0,12,14.8,0.38,0.6,6.6,0.62,0.4,13.3,0.4,0.143,7.4,0.6,0.857
995,15,49,0,1,22,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.462,7.4,0.6,0.538
996,16,49,0,0,10,14.8,0.38,0.667,6.6,0.62,0.333,13.3,0.4,0.25,7.4,0.6,0.75
997,17,49,0,1,40,14.8,0.38,0.318,6.6,0.62,0.682,13.3,0.4,0.444,7.4,0.6,0.556
998,18,49,0,1,17,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.5,7.4,0.6,0.5
999,19,49,0,0,21,14.8,0.38,0.583,6.6,0.62,0.417,13.3,0.4,0.444,7.4,0.6,0.556
1000,0,50,0,0,5,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.333,0.2,0.47,0.667
1001,1,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1002,2,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1003,3,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1004,4,50,0,1,6,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.333,0.2,0.47,0.667
1005,5,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,0,8,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1007,7,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1008,8,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1009,9,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1010,10,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1011,11,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1012,12,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1013,13,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1014,14,50,0,0,4,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1015,15,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
1016,16,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1017,17,50,0,0,5,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.0,0.2,0.47,1.0
1018,18,50,0,1,11,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.5,0.2,0.47,0.5
1019,19,50,0,1,6,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.6,0.2,0.47,0.4
1020,0,51,0,0,58,9.7,0.55,0.379,10.6,0.45,0.621,6.2,0.45,0.586,13.8,0.55,0.414
1021,1,51,0,1,38,9.7,0.55,0.647,10.6,0.45,0.353,6.2,0.45,0.429,13.8,0.55,0.571
1022,2,51,0,1,75,9.7,0.55,0.405,10.6,0.45,0.595,6.2,0.45,0.447,13.8,0.55,0.553
1023,3,51,0,1,97,9.7,0.55,0.531,10.6,0.45,0.469,6.2,0.45,0.479,13.8,0.55,0.521
1024,4,51,0,0,18,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.692,13.8,0.55,0.308
1025,5,51,0,0,19,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.778,13.8,0.55,0.222
1026,6,51,0,0,7,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,1.0,13.8,0.55,0.0
1027,7,51,0,1,28,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.357,13.8,0.55,0.643
1028,8,51,0,1,22,9.7,0.55,0.812,10.6,0.45,0.188,6.2,0.45,0.333,13.8,0.55,0.667
1029,9,51,0,1,13,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.167,13.8,0.55,0.833
1030,10,51,0,1,42,9.7,0.55,0.417,10.6,0.45,0.583,6.2,0.45,0.389,13.8,0.55,0.611
1031,11,51,0,1,21,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.333,13.8,0.55,0.667
1032,12,51,0,1,10,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.167,13.8,0.55,0.833
1033,13,51,0,1,12,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.167,13.8,0.55,0.833
1034,14,51,0,1,21,9.7,0.55,0.462,10.6,0.45,0.538,6.2,0.45,0.25,13.8,0.55,0.75
1035,15,51,0,1,13,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.3,13.8,0.55,0.7
1036,16,51,0,1,73,9.7,0.55,0.531,10.6,0.45,0.469,6.2,0.45,0.463,13.8,0.55,0.537
1037,17,51,0,1,16,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.3,13.8,0.55,0.7
1038,18,51,0,1,19,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.167,13.8,0.55,0.833
1039,19,51,0,0,17,9.7,0.55,0.429,10.6,0.45,0.571,6.2,0.45,0.7,13.8,0.55,0.3
1040,0,52,0,1,10,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1041,1,52,0,1,5,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.5,1.2,0.52,0.5
1042,2,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1043,3,52,0,1,4,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,1.0,1.2,0.52,0.0
1044,4,52,0,0,14,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.375,1.2,0.52,0.625
1045,5,52,0,0,11,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.2,1.2,0.52,0.8
1046,6,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1047,7,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1048,8,52,0,0,12,4.7,0.54,0.143,16.2,0.46,0.857,20.0,0.48,0.6,1.2,0.52,0.4
1049,9,52,0,1,20,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.5,1.2,0.52,0.5
1050,10,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1051,11,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,7,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.25,1.2,0.52,0.75
1053,13,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1055,15,52,0,1,13,4.7,0.54,0.833,16.2,0.46,0.167,20.0,0.48,0.429,1.2,0.52,0.571
1056,16,52,0,1,12,4.7,0.54,0.571,16.2,0.46,0.429,20.0,0.48,0.6,1.2,0.52,0.4
1057,17,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1058,18,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1059,19,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1060,0,53,0,0,5,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.333,3.8,0.63,0.667
1061,1,53,0,1,6,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1062,2,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1063,3,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1064,4,53,0,0,8,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1065,5,53,0,0,8,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1066,6,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1067,7,53,0,1,8,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.75,3.8,0.63,0.25
1068,8,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1069,9,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1071,11,53,0,1,5,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,1.0,3.8,0.63,0.0
1072,12,53,0,0,6,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.333,3.8,0.63,0.667
1073,13,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1074,14,53,0,1,7,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.4,3.8,0.63,0.6
1075,15,53,0,1,10,2.5,0.63,0.8,22.0,0.37,0.2,20.6,0.37,0.4,3.8,0.63,0.6
1076,16,53,0,0,6,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.333,3.8,0.63,0.667
1077,17,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1078,18,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1079,19,53,0,1,6,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.333,3.8,0.63,0.667
1080,0,54,0,1,6,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1081,1,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1082,2,54,0,1,17,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,1,8,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.75,7.6,0.45,0.25
1084,4,54,0,0,11,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.143,7.6,0.45,0.857
1085,5,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1086,6,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1087,7,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1088,8,54,0,0,9,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.5,7.6,0.45,0.5
1089,9,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1090,10,54,0,1,18,20.2,0.42,0.375,1.9,0.58,0.625,11.5,0.55,0.8,7.6,0.45,0.2
1091,11,54,0,1,6,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,1.0,7.6,0.45,0.0
1092,12,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1093,13,54,0,1,7,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.25,7.6,0.45,0.75
1094,14,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1095,15,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1096,16,54,0,0,5,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.0,7.6,0.45,1.0
1097,17,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1098,18,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1099,19,54,0,1,8,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.333,7.6,0.45,0.667
1100,0,55,0,0,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1101,1,55,0,1,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.0,18.9,0.36,1.0
1102,2,55,0,1,7,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.5,18.9,0.36,0.5
1103,3,55,0,1,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.25,18.9,0.36,0.75
1104,4,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1105,5,55,0,1,15,3.2,0.36,0.286,12.8,0.64,0.714,4.5,0.64,0.5,18.9,0.36,0.5
1106,6,55,0,0,7,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,1.0,18.9,0.36,0.0
1107,7,55,0,0,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1108,8,55,0,0,13,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.8,18.9,0.36,0.2
1109,9,55,0,0,10,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.8,18.9,0.36,0.2
1110,10,55,0,1,33,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.529,18.9,0.36,0.471
1111,11,55,0,0,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1112,12,55,0,0,8,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.667,18.9,0.36,0.333
1113,13,55,0,1,30,3.2,0.36,0.3,12.8,0.64,0.7,4.5,0.64,0.5,18.9,0.36,0.5
1114,14,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1115,15,55,0,0,25,3.2,0.36,0.3,12.8,0.64,0.7,4.5,0.64,0.733,18.9,0.36,0.267
1116,16,55,0,1,5,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.333,18.9,0.36,0.667
1117,17,55,0,1,23,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.615,18.9,0.36,0.385
1118,18,55,0,0,5,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1119,19,55,0,1,20,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.615,18.9,0.36,0.385
1120,0,56,0,1,13,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.25,9.8,0.64,0.75
1121,1,56,0,1,7,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.5,9.8,0.64,0.5
1122,2,56,0,0,11,19.0,0.44,0.625,2.7,0.56,0.375,10.1,0.36,0.333,9.8,0.64,0.667
1123,3,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1124,4,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1125,5,56,0,1,16,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.273,9.8,0.64,0.727
1126,6,56,0,0,7,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.0,9.8,0.64,1.0
1127,7,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.5,9.8,0.64,0.5
1128,8,56,0,1,13,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.75,9.8,0.64,0.25
1129,9,56,0,1,8,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1130,10,56,0,0,35,19.0,0.44,0.529,2.7,0.56,0.471,10.1,0.36,0.333,9.8,0.64,0.667
1131,11,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1132,12,56,0,0,7,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.333,9.8,0.64,0.667
1133,13,56,0,1,9,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.167,9.8,0.64,0.833
1134,14,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1135,15,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,1,35,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.421,9.8,0.64,0.579
1137,17,56,0,1,7,19.0,0.44,0.2,2.7,0.56,0.8,10.1,0.36,0.5,9.8,0.64,0.5
1138,18,56,0,0,14,19.0,0.44,0.625,2.7,0.56,0.375,10.1,0.36,0.5,9.8,0.64,0.5
1139,19,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1140,0,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1141,1,57,0,1,15,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.364,11.1,0.53,0.636
1142,2,57,0,1,12,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.429,11.1,0.53,0.571
1143,3,57,0,1,45,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.571,11.1,0.53,0.429
1144,4,57,0,1,24,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.429,11.1,0.53,0.571
1145,5,57,0,0,20,16.2,0.43,0.6,4.3,0.57,0.4,8.4,0.47,0.6,11.1,0.53,0.4
1146,6,57,0,1,7,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1147,7,57,0,0,19,16.2,0.43,0.636,4.3,0.57,0.364,8.4,0.47,0.375,11.1,0.53,0.625
1148,8,57,0,0,6,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,1.0,11.1,0.53,0.0
1149,9,57,0,1,30,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.444,11.1,0.53,0.556
1150,10,57,0,1,7,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.0,11.1,0.53,1.0
1151,11,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1152,12,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1153,13,57,0,1,28,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.688,11.1,0.53,0.312
1154,14,57,0,0,14,16.2,0.43,0.714,4.3,0.57,0.286,8.4,0.47,0.429,11.1,0.53,0.571
